schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,16.100358135000533,1.7635624300000927,TRANSPORT,vision_detection,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047277246133654305,-0.00014981710929933662,0.1028511127880958,1,-0.06151742993848258,0,0.306316729766276,-0.01115418822716798,0.4486243031427366,0.31031932946689644,-0.0110391299155801,0.45088215113913993,-0.01247782872957028,0.23107651903088633,0.8820450664288959,-0.25210058769403204,-0.1624621205392254,0.1481165082383428,0.9118966789438326,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.36417603492736816,1,73,1788067392338630184,4199051338989,4199051356279,4199051995652,4199112976117,4199184976186,133.637197,4197037538856,4197418933566,-2147.43733,0,381.39471,0.0,0.0,0.04102253321444793,0.0006151742993848259,0.0,0.0,0.04163770751383276,0.04163770751383276,3.0,0,0.8,0.0,0,0.005060254999989411,0.0008153429998856154,6.025499998941076e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.105425854000714,1.7686301490002734,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047277246133654305,-0.00014981710929933662,0.1028511127880958,1,-0.06151742993848258,0,0.306316729766276,-0.01115418822716798,0.4486243031427366,0.3103188088340759,-0.011037147726824986,0.45088225314925273,-0.014159112425024486,0.23173808995915834,0.8917171560178818,-0.252738194284138,-0.16601328098237841,0.14859857635216053,0.9214458796582699,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.36417603492736816,1,73,1788067392338630184,4199051338989,4199051356279,4199051995652,4199112976117,4199184976186,133.637197,4197037538856,4197418933566,-2147.43733,0,381.39471,0.0,0.0,0.04585857800894089,0.0006151742993848259,0.0,0.0,0.04647375230832571,0.04647375230832571,3.0,0,0.8,0.0,0,0.005067719000180659,0.0007335949994740076,6.771900018065925e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.110494385000493,1.7736986800000523,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004734440999678569,-0.00015917319836362877,0.10284456940230984,1,-0.06151742993848258,0,0.30629658060733655,-0.011126119959975103,0.4486046729853787,0.31031908615423337,-0.011037385306150864,0.4508819449841979,-0.015615396162963015,0.23013965352103713,0.9071338569791041,-0.2518299474907501,-0.17120632112531525,0.14840309421239586,0.9360021021332671,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.36417603492736816,1,73,1788067392338630184,4199051338989,4199051356279,4199051995652,4199112976117,4199184976186,133.637197,4197037538856,4197418933566,-2147.43733,0,381.39471,0.0,0.0,0.053566928489552024,0.0006151742993848259,0.0,0.0,0.05418210278893685,0.05418210278893685,3.0,0,0.8,0.0,0,0.005068530999778886,0.0009042699994097347,6.853099977888622e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.11556621100044,1.7787705060000008,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004734440999678569,-0.00015917319836362877,0.10284456940230984,1,-0.06151742993848258,0,0.30629658060733655,-0.011126119959975103,0.4486046729853787,0.31031992882851245,-0.011036865998868415,0.4508817315403042,-0.017130159636190894,0.2313771821191416,0.9065554377689539,-0.25274639642701346,-0.17178370959848377,0.14903921984477447,0.9357732655526206,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.36417603492736816,1,73,1788067392338630184,4199051338989,4199051356279,4199051995652,4199112976117,4199184976186,133.637197,4197037538856,4197418933566,-2147.43733,0,381.39471,0.0,0.0,0.05327771888447691,0.0006151742993848259,0.0,0.0,0.053892893183861736,0.053892893183861736,3.0,0,0.8,0.0,0,0.005071825999948487,0.0008851020002111909,7.182599994848705e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.120635252000284,1.7838395469998432,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004734440999678569,-0.00015917319836362877,0.10284456940230984,1,-0.06151742993848258,0,0.30629658060733655,-0.011126119959975103,0.4486046729853787,0.31031830765251245,-0.011037278592175856,0.45088209008513924,-0.017113679032862046,0.2325534862505676,0.899796978843639,-0.2536208378890788,-0.16960563243497595,0.1494552342778619,0.9295206318923065,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.36417603492736816,1,73,1788067392338630184,4199051338989,4199051356279,4199051995652,4199112976117,4199184976186,133.637197,4197037538856,4197418933566,-2147.43733,0,381.39471,0.0,0.0,0.04989848942181946,0.0006151742993848259,0.0,0.0,0.050513663721204284,0.050513663721204284,3.0,0,0.8,0.0,0,0.0050690409998424,0.05688238499988074,6.904099984240009e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.17760251600066,1.8408068110002205,TRANSPORT,vision_detection,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004720771931152695,-0.00014045330138468069,0.10285258665417696,1,-0.06151742993848258,0,0.3063375878129142,-0.011182279650911947,0.4486287247409801,0.3103185640728557,-0.011035479883082172,0.45087886058772164,-0.020349423176182272,0.23228585427237514,0.8997147286612586,-0.253491103096482,-0.17139528384705724,0.14838913717359106,0.9294392987649341,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.04985736433062926,0.0006151742993848259,0.0,0.0,0.05047253863001409,0.05047253863001409,3.0,0,0.8,0.0,0,0.05696726400037733,0.0008668129994475748,0.05196726400037733,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.182673950000208,1.845878244999767,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004720771931152695,-0.00014045330138468069,0.10285258665417696,1,-0.06151742993848258,0,0.3063375878129142,-0.011182279650911947,0.4486287247409801,0.3103180366764775,-0.01103708964477387,0.45087658595265145,-0.02223582580531258,0.23111165917216248,0.8966554477114161,-0.2527245612031223,-0.1714789796985298,0.1473219905059423,0.9262278460860017,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.04832772385570805,0.0006151742993848259,0.0,0.0,0.048942898155092875,0.048942898155092875,3.0,0,0.8,0.0,0,0.005071433999546571,0.0006946640005480731,7.14339995465706e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.187749790999987,1.8509540859995468,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047139275827723925,-0.00014045647854384085,0.10285659297625382,1,-0.06151742993848258,0,0.30635812085805514,-0.011182270119434467,0.4486407437072107,0.31031764271093454,-0.011036367361673599,0.4508790363487343,-0.018742872183596077,0.2303048910516419,0.8873889248912665,-0.2520427757490901,-0.1661306482230343,0.14683035739150543,0.916979139413584,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.04369446244563324,0.0006151742993848259,0.0,0.0,0.04430963674501807,0.04430963674501807,3.0,0,0.8,0.0,0,0.005075840999779757,0.0012844150005548727,7.584099977975701e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.192816251000295,1.8560205459998542,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047139275827723925,-0.00014045647854384085,0.10285659297625382,1,-0.06151742993848258,0,0.30635812085805514,-0.011182270119434467,0.4486407437072107,0.3103182334357038,-0.011034333445400819,0.45087850890510733,-0.019654486739025336,0.2277167125552217,0.8927319164676,-0.2503395937032286,-0.16806866804862075,0.14579962530532745,0.9215267086231662,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.046365958233799964,0.0006151742993848259,0.0,0.0,0.04698113253318479,0.04698113253318479,3.0,0,0.8,0.0,0,0.005066460000307416,0.0008210400001189555,6.646000030741551e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.19788458000039,1.8610888749999503,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047139275827723925,-0.00014045647854384085,0.10285659297625382,1,-0.06151742993848258,0,0.30635812085805514,-0.011182270119434467,0.4486407437072107,0.3103166943576794,-0.011035386059095254,0.4508760282020634,-0.019150137078023117,0.22617316103140261,0.9002101587934217,-0.24940318028386027,-0.1698121713323694,0.14523810121943118,0.9283853491497598,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.05010507939671083,0.0006151742993848259,0.0,0.0,0.05072025369609565,0.05072025369609565,3.0,0,0.8,0.0,0,0.005068329000096128,0.0010259999999107094,6.832900009612775e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.202978430000258,1.8661827249998169,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047070831534016255,-0.00014045965534157035,0.1028605988324165,1,-0.06151742993848258,0,0.30637865414616744,-0.011182260589041279,0.4486527612756987,0.3103170650294979,-0.011035740191129673,0.4508768219376454,-0.015627647128858113,0.22554950689437372,0.8958226008683972,-0.24914138242135703,-0.16609487963422895,0.14513280716145488,0.9239128398510862,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.047911300434198556,0.0006151742993848259,0.0,0.0,0.04852647473358338,0.04852647473358338,3.0,0,0.8,0.0,0,0.0050938499998665066,0.0009298040004068753,9.384999986650645e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.20804449500065,1.8712487900002088,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047070831534016255,-0.00014045965534157035,0.1028605988324165,1,-0.06151742993848258,0,0.30637865414616744,-0.011182260589041279,0.4486527612756987,0.3103163787197508,-0.0110361489706071,0.45087710294863764,-0.016825369555544784,0.22522607621113128,0.8889566461813896,-0.24916704697169406,-0.16483183387278955,0.14500603441449283,0.9171988864233358,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.04447832309069477,0.0006151742993848259,0.0,0.0,0.0450934973900796,0.0450934973900796,3.0,0,0.8,0.0,0,0.005066065000391973,0.0008855099995344062,6.606500039197261e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.213116535000154,1.8763208299997132,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0047070831534016255,-0.00014045965534157035,0.1028605988324165,1,-0.06151742993848258,0,0.30637865414616744,-0.011182260589041279,0.4486527612756987,0.31031677254141715,-0.011036132768067218,0.4508767737214963,-0.016900103600936252,0.22571684963757718,0.8801695725788417,-0.24963528061149134,-0.1623614644937278,0.14510553688295064,0.9088081129730609,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.040084786289420804,0.0006151742993848259,0.0,0.0,0.04069996058880563,0.04069996058880563,3.0,0,0.8,0.0,0,0.005072039999504341,0.0008673970005474985,7.203999950434071e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.218190297000547,1.881394592000106,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004700238643090354,-0.00014046283177784164,0.10286460422266798,1,-0.06151742993848258,0,0.3063991876771013,-0.011182251059732464,0.44866477744645317,0.3103163485709707,-0.011037415120098888,0.45087471278548563,-0.01775884258205515,0.22529421763837565,0.874093107664528,-0.24940260306948953,-0.16137275105720392,0.14478741080899982,0.9028353237760328,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.03704655383226396,0.0006151742993848259,0.0,0.0,0.03766172813164879,0.03766172813164879,3.0,0,0.8,0.0,0,0.00507376200039289,0.0007585160001326585,7.37620003928895e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.22325760500007,1.886461899999631,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004700238643090354,-0.00014046283177784164,0.10286460422266798,1,-0.06151742993848258,0,0.3063991876771013,-0.011182251059732464,0.44866477744645317,0.3103171965498809,-0.01103811017324213,0.45087628442255945,-0.02132685847648412,0.22554146458891317,0.8692763855680296,-0.24959344404789724,-0.16264448255701508,0.14458603508040296,0.8983124298636892,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.3487018644809723,1,74,1788067392413197989,4199125906604,4199125926351,4199126710714,4199169392245,4199263850725,137.944121,4197037538856,4197418933566,-2226.311869,0,381.39471,0.0,0.0,0.034638192784014754,0.0006151742993848259,0.0,0.0,0.03525336708339958,0.03525336708339958,3.0,0,0.8,0.0,0,0.005067307999524928,0.028206300000420015,6.730799952492806e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.25153664500067,1.9147409400002289,TRANSPORT,vision_detection,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004693394051888483,-0.00014046600785268859,0.10286860914701118,1,-0.06151742993848258,0,0.3064197214507069,-0.011182241531507923,0.44867679221948276,0.31031538762214644,-0.011035677466040606,0.45087319376952273,-0.028272452500263036,0.22790878563085032,0.8669457030155145,-0.25086747784957936,-0.16703611121523737,0.14492568796513286,0.8968481466308403,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.03347285150775725,0.0006151742993848259,0.0,0.0,0.034088025807142076,0.034088025807142076,3.0,0,0.8,0.0,0,0.028279040000597888,0.0009062159997483832,0.023279040000597887,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.256606090000787,1.9198103850003463,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004693502085966583,-0.00014983405671301948,0.10287114220147697,1,-0.06151742993848258,0,0.30641939734847257,-0.01115413738492693,0.44868439138288013,0.31031579390441405,-0.01103682623800812,0.4508716984554832,-0.030121586995739493,0.22919108520524178,0.8621993403162762,-0.25152644566755095,-0.167178830751269,0.145099088067425,0.8926497442908501,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.031099670158138082,0.0006151742993848259,0.0,0.0,0.03171484445752291,0.03171484445752291,3.0,0,0.8,0.0,0,0.005069445000117412,0.0008134579993566149,6.944500011741173e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.261694237000484,1.924898532000043,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.004693502085966583,-0.00014983405671301948,0.10287114220147697,1,-0.06151742993848258,0,0.30641939734847257,-0.01115413738492693,0.44868439138288013,0.3103160557385184,-0.011036779414904148,0.45087266882943394,-0.02903571277219701,0.23047787035776068,0.8602426815275765,-0.2522180699278892,-0.16594229442153377,0.14529421778310841,0.891055886273467,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.03012134076378825,0.0006151742993848259,0.0,0.0,0.030736515063173077,0.030736515063173077,3.0,0,0.8,0.0,0,0.005088146999696619,0.0009540869996271795,8.814699969661877e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.266767609000453,1.9299719040000127,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00469337466210118,-0.0001591948018117603,0.10286860593166994,1,-0.06151742993848258,0,0.3064197796200688,-0.011126055149630708,0.448676782573459,0.31031349693051374,-0.011036329521850125,0.4508695342211674,-0.029579748750581655,0.22983621536423676,0.859764983955052,-0.251638720489175,-0.16608707992872387,0.14495092895265502,0.8904467839597907,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.02988249197752596,0.0006151742993848259,0.0,0.0,0.030497666276910786,0.030497666276910786,3.0,0,0.8,0.0,0,0.005073371999969822,0.0008587989996158285,7.337199996982225e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.271844444000635,1.9350487390001945,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00469337466210118,-0.0001591948018117603,0.10286860593166994,1,-0.06151742993848258,0,0.3064197796200688,-0.011126055149630708,0.448676782573459,0.31031476155554144,-0.011037108281924057,0.4508709500428105,-0.031168507824394766,0.22932656727094325,0.8630006356135038,-0.25115315820681156,-0.16805442464475248,0.14459026396119326,0.8934944025597392,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.03150031780675189,0.0006151742993848259,0.0,0.0,0.03211549210613671,0.03211549210613671,3.0,0,0.8,0.0,0,0.005076835000181745,0.0007998470000529778,7.683500018174517e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.27692390700031,1.940128201999869,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00469337466210118,-0.0001591948018117603,0.10286860593166994,1,-0.06151742993848258,0,0.3064197796200688,-0.011126055149630708,0.448676782573459,0.3103140680120464,-0.01103563178364245,0.4508669992721327,-0.03270205963627821,0.23264675849175204,0.8631339967924025,-0.253117457525023,-0.16911035717750703,0.14546724622914406,0.894535765277164,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.03156699839620125,0.0006151742993848259,0.0,0.0,0.03218217269558608,0.03218217269558608,3.0,0,0.8,0.0,0,0.005079462999674433,0.0007324260004679672,7.946299967443327e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.28198842600068,1.9451927210002395,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00469337466210118,-0.0001591948018117603,0.10286860593166994,1,-0.06151742993848258,0,0.3064197796200688,-0.011126055149630708,0.448676782573459,0.31031476094451543,-0.01103707849083471,0.4508687902706784,-0.03530966318421641,0.2322630008065938,0.8618776666165522,-0.2528081623529068,-0.17045723080490985,0.14524242805766518,0.8933230020940126,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.03093883330827607,0.0006151742993848259,0.0,0.0,0.031554007607660896,0.031554007607660896,3.0,0,0.8,0.0,0,0.0050645190003706375,0.0009692249996078317,6.451900037063741e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,16.287055671000417,1.950259965999976,TRANSPORT,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00469337466210118,-0.0001591948018117603,0.10286860593166994,1,-0.06151742993848258,0,0.3064197796200688,-0.011126055149630708,0.448676782573459,0.31031311693979813,-0.0110373859909492,0.4508670627763917,-0.03623926348680443,0.23349746459604073,0.8604437164856572,-0.2534537910707431,-0.1706384682436304,0.14552132963853878,0.892299131138485,150.0,10.0,1.0,0.5,0.4,3.0,HOLDING,0.0,-3.283333398940158e-06,1,0.05,15.0,1,cup,medium,0.406856894493103,1,75,1788067392472103138,4199184812163,4199184834706,4199186640365,4199241975125,4199337805632,152.993469,4197037538856,4197418933566,-2300.266776,0,381.39471,0.0,0.0,0.03022185824282858,0.0006151742993848259,0.0,0.0,0.030837032542213406,0.030837032542213406,3.0,0,0.8,0.0,0,0.005067244999736431,0.0008940050001911004,6.724499973643095e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
