schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,12.528218106999702,1.6355964479998875,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.002655641029629563,1.884412462243713e-05,0.103994235904138,1,-28.28571428571429,0,0.3100803098643563,-0.0036510476055248114,0.475174892735791,0.31091832621818927,-0.003705401308991548,0.47564164388939034,-0.5584929230820121,0.9349438510723754,0.12882253927096393,-0.5032821211703988,-0.5021156532792131,0.1599278878410365,1.0966446992599532,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.555145800113678,1,50,1788069861795647360,6668508356354,6668508376403,6668508996691,6668554065183,6668671678191,163.321837,6666777645027,6667107136792,-1894.033164,0,329.491765,0.0,0.0674719255361877,0.0,0.28285714285714286,0.0,0.0674719255361877,0.28285714285714286,0.2907930948300991,3.0,0,0.8,0.0,0,0.0050723929998639505,0.0010811470001499401,7.239299986395043e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.533291476000159,1.6406698170003438,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.002662506124710917,1.884371733153626e-05,0.10399036963068245,1,-28.28571428571429,0,0.31005971457911224,-0.003651046383652109,0.47516329391542433,0.31091738411949377,-0.003705150756192029,0.4756416572807447,-0.5567738149067324,0.9334231304718676,0.1275212684979763,-0.5021457973615898,-0.5004408814648926,0.15970933046331914,1.0943205633565654,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.555145800113678,1,50,1788069861795647360,6668508356354,6668508376403,6668508996691,6668554065183,6668671678191,163.321837,6666777645027,6667107136792,-1894.033164,0,329.491765,0.0,0.0667115652359338,0.0,0.28285714285714286,0.0,0.0667115652359338,0.28285714285714286,0.29061761165066097,3.0,0,0.8,0.0,0,0.005073369000456296,0.0007669560000067577,7.33690004562958e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.53883073399993,1.6462090750001153,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0026761387844512208,2.826362042043172e-05,0.10398009029262384,1,-28.28571428571429,0,0.31001881659989133,-0.0036793060929187953,0.47513245590124853,0.31091885335319963,-0.0037031912127975684,0.4756413853446042,-0.553666262411884,0.9337384834227351,0.12704954945495361,-0.5022142179355382,-0.49802705536684194,0.1600024600509788,1.0929572148874087,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.555145800113678,1,50,1788069861795647360,6668508356354,6668508376403,6668508996691,6668554065183,6668671678191,163.321837,6666777645027,6667107136792,-1894.033164,0,329.491765,0.0,0.06686924171136754,0.0,0.28285714285714286,0.0,0.06686924171136754,0.28285714285714286,0.29065384695950514,3.0,0,0.8,0.0,0,0.0055392579997715075,0.0009394839999004034,0.0005392579997715074,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.543905102999815,1.6512834440000006,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.002689773881393631,1.884111030316212e-05,0.10396980958768176,1,-28.28571428571429,0,0.3099779113090641,-0.0036510385625669866,0.4751016137864223,0.31091813417684205,-0.0037042060718095364,0.47564175216084403,-0.5539899407482605,0.9364411363639948,0.1266108759663263,-0.503796981991486,-0.4978704254993833,0.16096758977856496,1.095379920501518,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.555145800113678,1,50,1788069861795647360,6668508356354,6668508376403,6668508996691,6668554065183,6668671678191,163.321837,6666777645027,6667107136792,-1894.033164,0,329.491765,0.0,0.0682205681819974,0.0,0.28285714285714286,0.0,0.0682205681819974,0.28285714285714286,0.2909677115907892,3.0,0,0.8,0.0,0,0.005074368999885337,0.0008552279996365542,7.436899988533686e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.549762566000027,1.6571409070002119,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.002710367510104922,1.8839888230937973e-05,0.10395820255638828,1,-28.28571428571429,0,0.3099161304229302,-0.0036510348963503143,0.4750667926925419,0.31091861075693894,-0.003703253200465979,0.4756424730990795,-0.5547846943579524,0.9360310578743039,0.12678979207872396,-0.5032954965804366,-0.49820901348825175,0.16071269886597328,1.0954523493856323,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.555145800113678,1,50,1788069861795647360,6668508356354,6668508376403,6668508996691,6668554065183,6668671678191,163.321837,6666777645027,6667107136792,-1894.033164,0,329.491765,0.0,0.0680155289371519,0.0,0.28285714285714286,0.0,0.0680155289371519,0.28285714285714286,0.2909197061766471,3.0,0,0.8,0.0,0,0.005857463000211283,0.0007783689998177579,0.0008574630002112825,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.555220729000212,1.6625990700003968,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.002724096264045267,1.8839073276068807e-05,0.10395046221194451,1,-28.28571428571429,0,0.30987494416110917,-0.0036510324514857067,0.4750435716592106,0.31091888015961583,-0.003702670416343262,0.47564205026575607,-0.5583641656617622,0.9364035338882895,0.1270287706760566,-0.5033211817361947,-0.5005283805300907,0.16070677736693423,1.097614881619734,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.555145800113678,1,50,1788069861795647360,6668508356354,6668508376403,6668508996691,6668554065183,6668671678191,163.321837,6666777645027,6667107136792,-1894.033164,0,329.491765,0.0,0.0682017669441447,0.0,0.28285714285714286,0.0,0.0682017669441447,0.28285714285714286,0.2909633040086147,3.0,0,0.8,0.0,0,0.005458163000184868,0.00087899899972399,0.0004581630001848679,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.560290288000033,1.667668629000218,APPROACH,vision_detection,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0027446888961678295,1.883785048359783e-05,0.10393884820981182,1,-28.28571428571429,0,0.3098131662647415,-0.0036510287831082937,0.4750087296528125,0.3109184533548378,-0.003703284850776875,0.47564283374757294,-0.55700443594914,0.934818486126338,0.12512558918691954,-0.5021091260825481,-0.4989060565622241,0.1602006355919246,1.0953519784708163,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06740924306316898,0.0,0.28285714285714286,0.0,0.06740924306316898,0.28285714285714286,0.29077855717995355,3.0,0,0.8,0.0,0,0.005069558999821311,0.027580912999837892,6.955899982131076e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.587975114999608,1.6953534559997934,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.002881957719530953,1.882968748873475e-05,0.10386131463226228,1,-28.28571428571429,0,0.3094013597946521,-0.0036510042941237044,0.47477612892016385,0.31091780838539324,-0.003704287430073075,0.47564162969771695,-0.5606424084160814,0.9336980474031156,0.1233142027960765,-0.5012368182133481,-0.500171346230982,0.16013854585610687,1.0960466899043155,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06684902370155776,0.0,0.28285714285714286,0.0,0.06684902370155776,0.28285714285714286,0.2906491961715318,3.0,0,0.8,0.0,0,0.027684826999575307,0.0007879140002842178,0.022684826999575306,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.593048570000065,1.7004269110002497,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0029094082508798746,1.882805258452472e-05,0.10384578560587178,1,-28.28571428571429,0,0.3093190082006053,-0.0036509993894110744,0.47472954184099236,0.3109180478730486,-0.0037056434379539975,0.47564094575507404,-0.5631303495846535,0.9329201851450919,0.12119757820412524,-0.5004879925016784,-0.5006942398714449,0.16019417944384917,1.0964236021889677,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06646009257254593,0.0,0.28285714285714286,0.0,0.06646009257254593,0.28285714285714286,0.2905599889352584,3.0,0,0.8,0.0,0,0.005073455000456306,0.0007311749996006256,7.345500045630605e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.598117129999991,1.7054954710001766,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0029298975870532262,9.413170580784765e-06,0.10383158963390468,1,-28.28571428571429,0,0.3092575401920853,-0.0036227547433998544,0.4746869539250911,0.3109184891128704,-0.0037019276643652727,0.4756393477045712,-0.5684007284850783,0.9320229718365851,0.12258425250770136,-0.4997515853397617,-0.5041485019668581,0.16002026066566272,1.098532251295491,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06601148591829253,0.0,0.28285714285714286,0.0,0.06601148591829253,0.28285714285714286,0.29045770697030415,3.0,0,0.8,0.0,0,0.005068559999926947,0.0009529409999231575,6.855999992694695e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.603181503999622,1.710559844999807,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0029504839297249397,9.412557189770116e-06,0.10381993387649724,1,-28.28571428571429,0,0.30919578116407015,-0.0036227529032268105,0.4746519866528688,0.3109191253133357,-0.0037051425950791863,0.47564260650873097,-0.5702793618415576,0.9325622568383819,0.11979278531519624,-0.4999953456704309,-0.5040522768449857,0.16008507685973195,1.0996550481107623,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06628112841919093,0.0,0.28285714285714286,0.0,0.06628112841919093,0.28285714285714286,0.2905191065142315,3.0,0,0.8,0.0,0,0.005064373999630334,0.0008437189999312977,6.437399963033375e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.608248344999993,1.7156266860001779,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0029710696593821806,9.411943582641631e-06,0.10380827393520237,1,-28.28571428571429,0,0.3091340239750984,-0.003622751062405425,0.47461700682898417,0.3109177931520073,-0.003703359671664957,0.4756399680614146,-0.572295166678268,0.9340997632140948,0.1166142279653904,-0.5008779008651894,-0.5039805514811349,0.16046217716255107,1.1016637434371246,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06704988160704739,0.0,0.28285714285714286,0.0,0.06704988160704739,0.28285714285714286,0.29069545900963983,3.0,0,0.8,0.0,0,0.005066841000370914,0.0007691539994993946,6.684100037091401e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.61331393799992,1.7206922790001045,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0029847931379311243,9.411534391147041e-06,0.10380049831656353,1,-28.28571428571429,0,0.3090928535394516,-0.003622749834830941,0.4745936799730677,0.3109188821898486,-0.0037039222276280073,0.47564101705112566,-0.5757517497841899,0.9323416460302458,0.11995367388335448,-0.4997972918163377,-0.5069308497073078,0.15969976297042343,1.102333845157654,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06617082301512289,0.0,0.28285714285714286,0.0,0.06617082301512289,0.28285714285714286,0.2904939604945425,3.0,0,0.8,0.0,0,0.005065592999926594,0.0007152170001063496,6.559299992659352e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.618373053000141,1.7257513940003264,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0030053778429321165,9.410920423799948e-06,0.10378883140185169,1,-28.28571428571429,0,0.3090310994244486,-0.0036227479929288996,0.47455867922893213,0.31091775411341793,-0.003705184902539496,0.4756398331503454,-0.5784801958382242,0.9357419763840283,0.12091997120097116,-0.502021453372478,-0.508335515440745,0.16078878332002464,1.1067402688884873,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5551594495773315,1,51,1788069861955235792,6668667944774,6668667965897,6668668844484,6668739950614,6668775512613,107.567839,6666777645027,6667107136792,-1997.867586,0,329.491765,0.0,0.06787098819201415,0.0,0.28285714285714286,0.0,0.06787098819201415,0.28285714285714286,0.2908859472430159,3.0,0,0.8,0.0,0,0.0050591150002219365,0.0008938559994930984,5.9115000221936394e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.623550258999785,1.7309285999999702,APPROACH,vision_detection,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0030191006371411144,9.410510992134065e-06,0.10378105113415563,1,-28.28571428571429,0,0.3089899310418216,-0.003622746764633902,0.47453533842584394,0.3109184536134456,-0.003703771262292293,0.4756415714609439,-0.5815474238449324,0.9342508297824632,0.12053855858551508,-0.5009415520154561,-0.5094158443688273,0.16046385056552837,1.10704632388883,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5610628724098206,1,52,1788069861958699831,6668671409987,6668671461547,6668740444777,6668784226188,6668842620012,171.210025,6666777645027,6667107136792,-2064.974985,0,329.491765,0.0,0.06712541489123158,0.0,0.28285714285714286,0.0,0.06712541489123158,0.28285714285714286,0.2907128903052393,3.0,0,0.8,0.0,0,0.005177205999643775,0.0007554539997727261,0.0001772059996437746,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.628617702000156,1.7359960430003412,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.003039684313778296,9.409896664519236e-06,0.10376937724568967,1,-28.28571428571429,0,0.30892818001191,-0.0036227449216510573,0.4745003167604461,0.310917230395728,-0.003704063436100112,0.4756395565955145,-0.5848141317792516,0.930977893726289,0.12055651753039759,-0.4985840219473363,-0.5106845478698941,0.15964980575964102,1.106011429079652,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5610628724098206,1,52,1788069861958699831,6668671409987,6668671461547,6668740444777,6668784226188,6668842620012,171.210025,6666777645027,6667107136792,-2064.974985,0,329.491765,0.0,0.06548894686314449,0.0,0.28285714285714286,0.0,0.06548894686314449,0.28285714285714286,0.29033939695905875,3.0,0,0.8,0.0,0,0.005067443000370986,0.0009111479994317051,6.744300037098572e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
3,12.633691803000147,1.7410701440003322,APPROACH,,I,I,c140f745-3361-48aa-aaa3-2f948bef81f4,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.003060267371617298,9.409282120776269e-06,0.10375769917281039,1,-28.28571428571429,0,0.30886643083839305,-0.0036227430780198283,0.4744652825418082,0.310917546195935,-0.0037046566273552556,0.47564125080447445,-0.5875020195754355,0.9315597471680125,0.12192606633711722,-0.4987542375240801,-0.5118661324261877,0.16015778657330235,1.1080740729758953,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.0798959732055664,1,0.05,15.0,0,cup,medium,0.5610628724098206,1,52,1788069861958699831,6668671409987,6668671461547,6668740444777,6668784226188,6668842620012,171.210025,6666777645027,6667107136792,-2064.974985,0,329.491765,0.0,0.06577987358400622,0.0,0.28285714285714286,0.0,0.06577987358400622,0.28285714285714286,0.29040515669325495,3.0,0,0.8,0.0,0,0.00507410099999106,0.0008954569993875339,7.410099999106013e-05,1,1.1159286672430595,0.017146110529634467,1.1673669988319628
