schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,11.280262864000179,2.554543663000004,APPROACH,,W1,trust_experiment,0.002438536427134097,0.001127240179960508,0.10291210786884501,1,-28.261107313738897,0,0.3193145966219735,0.025959981845996793,0.4422806088699443,0.3198871851704151,0.030195861870253898,0.4442086730861268,-1.0588270498675758,-0.04312444738300917,0.41801768145988616,-0.17894295196423868,-0.8232620458754731,0.028706152379668212,1.1391721649981017,199.8748881492001,12.991867729698008,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9177367687225342,1,0.0,0,0.005071703999419697,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9177367687225342,deliberately_overstiff,200.0,50.0,0.9986565419556738,0.0,0.0018192108535488736,1.5,199.79848129335105,-0.12511185079989673,1,e4e9fff51377f7b5
3,11.28532667700074,2.559607476000565,APPROACH,,W1,trust_experiment,0.0024351106272875733,0.0012570105279514601,0.10285960548646449,1,-28.261107313738897,0,0.31932487402151305,0.025570670802023937,0.4421231017228027,0.3198865542208819,0.030196369149603424,0.44420403343703946,-1.053392122519614,-0.05295374470575778,0.4126089097554324,-0.1754066765636629,-0.8209166837956262,0.025070275455427688,1.1325569192205336,199.8748881492001,12.991867729698008,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9177367687225342,1,0.0,0,0.005063813000560913,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9177367687225342,deliberately_overstiff,200.0,50.0,0.9986565419556738,0.0,0.0018192108535488736,1.5,199.79848129335105,-0.12511185079989673,1,e4e9fff51377f7b5
3,11.29039764800018,2.5646784470000057,APPROACH,,W1,trust_experiment,0.002424064022646444,0.001405138767974256,0.10280035386830796,1,-28.261107313738897,0,0.31935801383543644,0.02512628608195555,0.44194534686833314,0.3198866924709751,0.030197031321955205,0.44420450654203275,-1.0541459750456528,-0.04998072857005106,0.42648901812440787,-0.17998077184222275,-0.8282889738698285,0.02572895853749906,1.138250716017374,199.8748881492001,12.991867729698008,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9177367687225342,1,0.0,0,0.00507097099944076,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9177367687225342,deliberately_overstiff,200.0,50.0,0.9986565419556738,0.0,0.0018192108535488736,1.5,199.79848129335105,-0.12511185079989673,1,e4e9fff51377f7b5
3,11.295465912000509,2.5697467110003345,APPROACH,,W1,trust_experiment,0.002419424938529563,0.0015529770650895653,0.10273189926679006,1,-28.261107313738897,0,0.31937193108778705,0.024682771190609624,0.44173998306377943,0.3198854251650659,0.03019531832839656,0.4442015661460831,-1.0591037253909759,-0.056212322537039186,0.4268953080094684,-0.1792491317815227,-0.834257365688005,0.02378800408441657,1.14328479843937,199.8462355782567,12.990005312586687,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9177367687225342,1,0.0,0,0.0050682640003287815,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9177367687225342,deliberately_overstiff,200.0,50.0,0.9985291971959254,0.0,0.0012734475974842114,1.5,199.7793795793888,-0.15376442174328986,1,e4e9fff51377f7b5
3,11.300532080000266,2.574812879000092,APPROACH,,W1,trust_experiment,0.0024145872230463272,0.0016912784144815407,0.10266070981261796,1,-28.261107313738897,0,0.3193864442342368,0.0242678671424337,0.44152641470126314,0.3198838852316588,0.030196030553450284,0.44420017739900286,-1.0608713200106856,-0.06911075211636142,0.4102687386825899,-0.17457572753108688,-0.8327987642892307,0.019733087892824873,1.1395370514465544,199.8462355782567,12.990005312586687,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9177367687225342,1,0.0,0,0.005066167999757454,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9177367687225342,deliberately_overstiff,200.0,50.0,0.9985291971959254,0.0,0.0012734475974842114,1.5,199.7793795793888,-0.15376442174328986,1,e4e9fff51377f7b5
3,11.305599601000722,2.5798804000005475,APPROACH,,W1,trust_experiment,0.002402275658919595,0.0018478950679663426,0.10258792577895037,1,-28.261107313738897,0,0.319423378926617,0.023798017181979294,0.44130806260026034,0.31988376821858094,0.030193446755749406,0.4441979205547349,-1.0572575290394546,-0.08682897592254234,0.40336268254251595,-0.16700467359383056,-0.8305891726618053,0.013677830576865259,1.1349159473010613,199.8462355782567,12.990005312586687,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9212693572044373,1,0.0,0,0.005067521000455599,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9212693572044373,deliberately_overstiff,200.0,50.0,0.9985291971959254,0.0,0.0012734475974842114,1.5,199.7793795793888,-0.15376442174328986,1,e4e9fff51377f7b5
3,11.310664281000754,2.5849450800005798,APPROACH,,W1,trust_experiment,0.0023968310266395954,0.001985686198578416,0.10251119284849645,1,-28.261107313738897,0,0.31943971282345696,0.023384643790143073,0.4410778638088986,0.31988343344395,0.030192967333193106,0.44419561698441656,-1.0573476444900654,-0.10847391493504263,0.3867439821387254,-0.1573380813381297,-0.8277741783598151,0.006344773001944227,1.131070970032625,199.8462355782567,12.990005312586687,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9212693572044373,1,0.0,0,0.00506468000003224,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9212693572044373,deliberately_overstiff,200.0,50.0,0.9985291971959254,0.0,0.0012734475974842114,1.5,199.7793795793888,-0.15376442174328986,1,e4e9fff51377f7b5
3,11.315728891000617,2.590009690000443,APPROACH,,W1,trust_experiment,0.0023901790962813085,0.002141479235966145,0.10241841726527422,1,-28.261107313738897,0,0.3194596686145318,0.022917264677979884,0.44079953705923186,0.3198821092381336,0.030193720087539334,0.44419519810299624,-1.0587318172089963,-0.1199521466593099,0.3707993883721862,-0.15388907462243256,-0.8259921902042981,0.0027610059113037785,1.128181618657221,199.8462355782567,12.990005312586687,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9212693572044373,1,0.0,0,0.005064609999863023,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9212693572044373,deliberately_overstiff,200.0,50.0,0.9985291971959254,0.0,0.0012734475974842114,1.5,199.7793795793888,-0.15376442174328986,1,e4e9fff51377f7b5
3,11.320797194000079,2.5950779929999044,APPROACH,,W1,trust_experiment,0.0023764631939856007,0.002306350052700513,0.10233189574916046,1,-28.261107313738897,0,0.3195008163214189,0.022422652227776778,0.4405399725108906,0.3198810307941571,0.03019243384089645,0.4441916588604891,-1.062434768752652,-0.13184917990504522,0.36475431644811673,-0.15013279504947705,-0.8285105668344235,-0.0005746331973857642,1.1310161605669775,199.8462355782567,12.990005312586687,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005068302999461594,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9985291971959254,0.0,0.0012734475974842114,1.5,199.7793795793888,-0.15376442174328986,1,e4e9fff51377f7b5
3,11.386718788000508,2.660999587000333,APPROACH,,W1,trust_experiment,0.0022373862416890378,0.005056094682972072,0.10078841704661558,1,-28.261107313738897,0,0.31991804717830863,0.014173418336962102,0.43590953640325597,0.31983765961108657,0.03018295108377908,0.4440749063018872,-1.0546984657077414,-0.1821227211345764,0.33242018751004415,-0.138212194614283,-0.817971509521789,-0.014778988577776942,1.1207411477160725,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.06592159400042874,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.391788859000371,2.666069658000197,APPROACH,,W1,trust_experiment,0.0022274945944345537,0.005314432434794464,0.10066017471384485,1,-28.261107313738897,0,0.31994772212007205,0.013398405081494924,0.43552480940494376,0.31983297677164113,0.030180900307402492,0.4440663701862054,-1.0487553329598547,-0.21852939450926845,0.29208045761593515,-0.130342490855247,-0.8050815913422538,-0.02526741240888133,1.1103845452803534,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005070070999863674,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.396864219000236,2.671145018000061,APPROACH,,W1,trust_experiment,0.002210080227813549,0.0055814742934008985,0.10053809704422535,1,-28.261107313738897,0,0.31999996521993507,0.012597279505675622,0.43515857639608524,0.31983008171147803,0.030180282222525025,0.4440568404982528,-1.0386923555709044,-0.2401786625634228,0.2615128246058981,-0.12770988528943167,-0.791590360267551,-0.03148856735644507,1.0977051320393578,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005075359999864304,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.401942339000016,2.676223137999841,APPROACH,,W1,trust_experiment,0.0021969021867191685,0.005874320592249129,0.10039795219753436,1,-28.261107313738897,0,0.3200394993432182,0.011718740609130932,0.4347381418560123,0.31982210884102463,0.030173137367786772,0.44403454607226617,-1.0075126353915707,-0.24187787554931112,0.25762669127349475,-0.13580555767571542,-0.7719706980731856,-0.031237355242928207,1.0676882172293767,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005078119999780029,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.407008682000196,2.6812894810000216,APPROACH,,W1,trust_experiment,0.002186325934889488,0.00611287818359481,0.10027428106307656,1,-28.261107313738897,0,0.32007122809870725,0.011003067835093888,0.4343671284526389,0.3198141624043627,0.030168561993918225,0.44401108117076005,-1.0316873862453104,-0.2556446683798648,0.280890057670629,-0.13634543380691888,-0.7966330680647657,-0.03398227811559101,1.0993781350868048,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.0050663430001804954,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.41208080100023,2.6863616000000548,APPROACH,,W1,trust_experiment,0.002166562820973633,0.006386916649580826,0.1001483585027092,1,-28.261107313738897,0,0.32013051744045484,0.01018095243713584,0.4339893607715368,0.31980959198677383,0.0301654266407036,0.4439777066928782,-1.1067800293194412,-0.2928160051118093,0.3246431783493561,-0.12329470553610103,-0.8608777301379094,-0.04394386828222006,1.1899985039481158,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005072119000033126,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.41715150500022,2.6914323040000454,APPROACH,,W1,trust_experiment,0.0021446553479740615,0.00667772367682485,0.1000108989246579,1,-28.261107313738897,0,0.32019623985945356,0.009308531355403769,0.43357698203738293,0.3198086963564729,0.030157771448456546,0.4439471215896058,-1.1594466239379098,-0.3300731159703073,0.3449096910827472,-0.11135614541447643,-0.9034454016711189,-0.0543548412635725,1.2538849351715495,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005070703999990656,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.422218765000252,2.696499564000078,APPROACH,,W1,trust_experiment,0.002116436000729721,0.006940564440490174,0.0998742868332618,1,-28.261107313738897,0,0.3202808979011866,0.008520009064407797,0.4331671457631946,0.31980791175909395,0.03014765809451575,0.4439150417070688,-1.160928386666864,-0.3579553462630867,0.3297792826415211,-0.10636117547505988,-0.9018983473055149,-0.062433608912551716,1.258825295323704,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005067260000032547,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.427295688000413,2.7015764870002386,APPROACH,,W1,trust_experiment,0.002094358490565301,0.007202607936615221,0.0997334540296679,1,-28.261107313738897,0,0.32034713043167984,0.007733878576032655,0.4327446473524129,0.3198015955507134,0.03013730415765666,0.44387749183363534,-1.0617432999208298,-0.3773109890239382,0.26833315026972265,-0.10837976208731534,-0.8210948327009603,-0.06959131687692993,1.1583026793108393,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005076923000160605,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.432362649000424,2.70664344800025,APPROACH,,W1,trust_experiment,0.002071319927758386,0.00746357029110106,0.09958665267091169,1,-28.261107313738897,0,0.32041624612010056,0.006950991512575138,0.43230424327614425,0.3197930579072554,0.03012301270027755,0.44383827423230726,-0.8772116584128979,-0.38680677071026365,0.19266670073078843,-0.11737892122020877,-0.6807933805001609,-0.07498828893404641,0.9778753648054012,199.82216741866426,12.988440882213178,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9237560033798218,1,0.0,0,0.005066961000011361,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9237560033798218,deliberately_overstiff,200.0,50.0,0.9984400558641015,0.0,0.000891413318238948,1.5,199.76600837961522,-0.17783258133573554,1,e4e9fff51377f7b5
3,11.439029853000648,2.713310652000473,APPROACH,,W1,trust_experiment,0.002051584717061933,0.007818053426524306,0.09936671524947602,1,-28.261107313738897,0,0.32047545175218994,0.005887542106305401,0.43164443101183725,0.31977783907750573,0.030094025864964596,0.4437786564737804,-0.6929957760524428,-0.419876485458759,0.17003269461342368,-0.11347898274593338,-0.5566604046727985,-0.08889510325104584,0.8279193957778913,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.006667204000223137,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.444120023000323,2.7184008220001488,APPROACH,,W1,trust_experiment,0.0020486394230983807,0.00805939304383628,0.0992132046719704,1,-28.261107313738897,0,0.3204842876340806,0.005163523254369478,0.4311838992793204,0.3197671245649397,0.030069776584993962,0.44373005066555754,-0.5515605806517819,-0.45235595489668146,0.17546731885617997,-0.1080983081166004,-0.4683447588267626,-0.10145290693306339,0.73459768856565,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005090169999675709,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.449186097000165,2.723466895999991,APPROACH,,W1,trust_experiment,0.002044706730837842,0.008290051264612939,0.09904534776036081,1,-28.261107313738897,0,0.3204960857108622,0.004471548592039501,0.4306803285444916,0.31976032947175337,0.030043642851623906,0.44367421148685066,-0.4618581154018484,-0.48688447970019993,0.13880004399362186,-0.10131610812875777,-0.4013708392206354,-0.11313396525559494,0.6852991080893897,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005066073999842047,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.454259777000516,2.7285405760003414,APPROACH,,W1,trust_experiment,0.002045142175213316,0.00854656890575278,0.09887017555671215,1,-28.261107313738897,0,0.32049477937773574,0.00370199566861998,0.43015481193354566,0.3197537907735412,0.03001481440747451,0.44361740788553,-0.434053153996185,-0.5242903353250337,0.12001777797474647,-0.09214071468997173,-0.3804369746230254,-0.12456865237015308,0.6911488719800298,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005073680000350578,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.459331597000528,2.7336123960003533,APPROACH,,W1,trust_experiment,0.002053504516131649,0.008785199631074336,0.09870217801402437,1,-28.261107313738897,0,0.32046969235498074,0.002986103492655311,0.4296508193054823,0.319743704628891,0.02997907189554924,0.4435537151165266,-0.3993211233424583,-0.5667253400399987,0.13459606773045596,-0.07938193388409925,-0.36538456861675134,-0.13710195722666352,0.7062231035865624,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.0050718200000119396,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.464403841000603,2.7386846400004288,APPROACH,,W1,trust_experiment,0.002069146079716755,0.00901479408711646,0.09853853178214643,1,-28.261107313738897,0,0.3204227676642254,0.0022973201245289395,0.4291598806098485,0.31973442927769957,0.029935640348849716,0.4434887226532926,-0.4129103997827347,-0.5923272903211063,0.15764844349517693,-0.07760678984809255,-0.3844572950151092,-0.14149271901540586,0.7390532111048121,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005072244000075443,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.469479604000298,2.743760403000124,APPROACH,,W1,trust_experiment,0.0020830943756068865,0.009261604262592867,0.09837435690570026,1,-28.261107313738897,0,0.320380922776555,0.0015568895980997161,0.42866735598051,0.31971961947494204,0.029882835806280747,0.4434048158387376,-0.4329645595609855,-0.6039889809540703,0.1970721119840675,-0.0879004603601504,-0.41287401001862567,-0.13962792982710986,0.7688292504006564,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005075762999695144,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.474557407000248,2.748838206000073,APPROACH,,W1,trust_experiment,0.0021027306492782116,0.009507152767041727,0.0982003085621276,1,-28.261107313738897,0,0.32032201395554105,0.000820244084753138,0.42814521094979197,0.3197059018625341,0.029837288733051328,0.4433338269091806,-0.34064072834729575,-0.6360031178185522,0.19633083299773305,-0.09011851762974143,-0.3565190102688023,-0.1459058346792324,0.7477177727388049,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005077802999949199,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.479631120000704,2.7539119190005295,APPROACH,,W1,trust_experiment,0.0021229763127863233,0.009743854589191619,0.09803450366998523,1,-28.261107313738897,0,0.3202612769650167,0.00011013861830346146,0.42764779627336486,0.3196960851077945,0.029798586843325398,0.44327672979297633,-0.19658918550970955,-0.6833879649938448,0.18856762507509028,-0.08374096234134062,-0.2645615449076712,-0.15800509461151813,0.7356793919801338,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005073713000456337,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.48470288200042,2.7589836810002453,APPROACH,,W1,trust_experiment,0.0021422456276157797,0.009989057649280982,0.0978711165893673,1,-28.261107313738897,0,0.3202034690205283,-0.0006254705619646288,0.42715763503151105,0.3196808577476154,0.029735141420860377,0.4431847396452433,-0.09834932143333816,-0.7310466244944078,0.16032743848275713,-0.0805881711833562,-0.19722020630289236,-0.16772100714093807,0.7548553793552167,199.80251175499708,12.98716326407481,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005071761999715818,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983776569318247,0.0,0.0006239893227672636,1.5,199.7566485397737,-0.19748824500291562,1,e4e9fff51377f7b5
3,11.48978936399999,2.764070162999815,APPROACH,,W1,trust_experiment,0.0021647340522052416,0.010199689034500307,0.09772491527396046,1,-28.261107313738897,0,0.32013600374675993,-0.0012573647176226024,0.4267190310852905,0.31966633312481707,0.0296779016310025,0.44310581722431636,-0.041137773779461276,-0.7757127211610497,0.14406727747453876,-0.07721042086318841,-0.1605108126726021,-0.17385228080749207,0.7900493165882345,199.78678722406335,12.986141169564117,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982899993658066,1,0.05,8.0,0,banana,deliberately_overstiff,0.9183679819107056,1,0.0,0,0.005086481999569514,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.9183679819107056,deliberately_overstiff,200.0,50.0,0.9983339776792309,0.0,0.0004367925259370845,1.5,199.75009665188463,-0.213212775936654,1,e4e9fff51377f7b5
