schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,10.037613401998897,1.1507891530000052,APPROACH,,C1,trust_experiment,0.0016536851694249621,-0.00022643243599122418,0.10438134620849346,1,-28.298017771701986,0,0.3225275584879082,0.029390480840734916,0.4476704316897921,0.3196225932137359,0.029283760973904335,0.4460159357772644,-0.46387753633009704,0.04795086180359422,0.41575731206301403,-0.21466093644924455,-0.5075795862489461,0.07988329950557528,0.6247685942757129,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005091349999929662,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.042722234999019,1.1558979860001273,APPROACH,,C1,trust_experiment,0.0016399470453338783,-0.00022644186875044953,0.1043889394313214,1,-28.298017771701986,0,0.3225687728601815,0.029390509139012592,0.4476932113582759,0.31962166998829544,0.029286032437897472,0.44601482566243106,-0.4619453007174152,0.04729496886977712,0.4146694183796142,-0.21444846572994708,-0.5061511724018442,0.07925849114917578,0.6225600384497738,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005108833000122104,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.047783582998818,1.1609593339999265,APPROACH,,C1,trust_experiment,0.0016263102920445194,-0.00021702163338270075,0.10439909225769062,1,-28.298017771701986,0,0.32260968312004956,0.029362248432909344,0.44772366983738354,0.3196229607852921,0.029284297913549667,0.4460158066417496,-0.46143739970290454,0.04640490892010833,0.4158913518604144,-0.2140227207692536,-0.5063409748996037,0.07875576089107753,0.6229313814287611,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005061347999799182,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.052931967000404,1.1661077180015127,APPROACH,,C1,trust_experiment,0.001619440947538131,-0.00021702615257962414,0.10440288727142276,1,-28.298017771701986,0,0.3226302911535687,0.029362261990500113,0.44773505487857995,0.3196224504885874,0.029285522785026896,0.4460172019531694,-0.46022729325487877,0.04744114155840425,0.41567686337557674,-0.21482001962465191,-0.5056195858547058,0.07900947571481565,0.6219703193198488,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005148384001586237,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.05801317300029,1.1711889240013988,APPROACH,,C1,trust_experiment,0.001605628958868982,-0.00020759333447950448,0.1044079195292033,1,-28.298017771701986,0,0.32267172711957615,0.029333963536199756,0.44775015165192156,0.31962227154217016,0.02928482826772165,0.4460154168421975,-0.4536937748604085,0.049519313890083266,0.4150537521912515,-0.21638759054726447,-0.5013141122624185,0.0794143848983778,0.6168953079763766,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005081205999886151,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.063158475999444,1.1763342270005523,APPROACH,,C1,trust_experiment,0.0015987595189745907,-0.00020759765442002214,0.10441171312829259,1,-28.298017771701986,0,0.32269233543925935,0.02933397649602131,0.4477615324491894,0.3196223547665399,0.029285243924202703,0.4460163994591564,-0.4510097720082079,0.034869556870445864,0.41406816597664375,-0.20792659200822458,-0.4994666446233933,0.0740842486746119,0.6132521068194534,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0051453029991535,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.068240099999457,1.1814158510005655,APPROACH,,C1,trust_experiment,0.0015918900209767883,-0.00020760197383608737,0.10441550626376689,1,-28.298017771701986,0,0.3227129439332528,0.029333989454269505,0.4477729118556123,0.3196220957153235,0.029285547141118758,0.4460164096644427,-0.44886336174314184,0.036725484002979425,0.41433884529073306,-0.20934035119655392,-0.4983843288186019,0.07446490637749445,0.6119671211817393,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0050816240000131074,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.073376554999413,1.1865523060005216,APPROACH,,C1,trust_experiment,0.0015918900209767883,-0.00020760197383608737,0.10441550626376689,1,-28.298017771701986,0,0.3227129439332528,0.029333989454269505,0.4477729118556123,0.3196227115279483,0.029284773560800854,0.446017235754297,-0.44910627588071383,0.04856476959436552,0.41295152837244203,-0.2164730235792164,-0.49833684992868055,0.07869711475698828,0.6120326369290559,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005136454999956186,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.078476742999555,1.1916524940006639,APPROACH,,C1,trust_experiment,0.0015988325646786872,-0.00021703970688031414,0.10441426953082393,1,-28.298017771701986,0,0.3226921163021471,0.029362302653402186,0.4477692016567834,0.31962234934143136,0.0292861073414441,0.44601639446212343,-0.4500522921705328,0.05729994935569151,0.4138918094478855,-0.22170453905751558,-0.4994912336868691,0.08187005494804751,0.6141146308403344,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005100188000142225,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.083627171999979,1.196802923001087,APPROACH,,C1,trust_experiment,0.0015988325646786872,-0.00021703970688031414,0.10441426953082393,1,-28.298017771701986,0,0.3226921163021471,0.029362302653402186,0.4477692016567834,0.31962199046351314,0.0292863936320943,0.44601562494106617,-0.44887512391096596,0.05634737408444108,0.4156508115318954,-0.2210646166244718,-0.49934660232922423,0.08163674618574382,0.6143529120622936,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005150429000423173,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.08869859600054,1.2018743470016489,APPROACH,,C1,trust_experiment,0.0015988325646786872,-0.00021703970688031414,0.10441426953082393,1,-28.298017771701986,0,0.3226921163021471,0.029362302653402186,0.4477692016567834,0.3196224666894909,0.02928550706858209,0.4460165696647789,-0.4451501548781827,0.055261276495949904,0.41249230750207083,-0.22060277619759178,-0.49599240281295937,0.08116848403185609,0.6093950876208429,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005071424000561819,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.1358040289997,1.2489797800008091,APPROACH,,C1,trust_experiment,0.0015987595189745907,-0.00020759765442002214,0.10441171312829259,1,-28.298017771701986,0,0.3226923354392594,0.029333976496021312,0.44776153244918937,0.31962182269048534,0.029284263008545922,0.446014895721112,-0.4405029888717471,0.05574898408590648,0.41080780643788206,-0.22104183437494734,-0.4929681494000486,0.08112740898040754,0.6049081634941436,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.04710543299916026,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.140913383000225,1.2540891340013332,APPROACH,,C1,trust_experiment,0.001605628958868982,-0.00020759333447950448,0.1044079195292033,1,-28.298017771701986,0,0.32267172711957626,0.02933396353619976,0.4477501516519215,0.3196217196759619,0.02928497910703904,0.4460160542028981,-0.4415402836170074,0.057016745152280335,0.41209902338240445,-0.22205474799477595,-0.4943019403361181,0.08143147486055735,0.6066583357682304,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005109354000524036,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.146072194000226,1.2592479450013343,APPROACH,,C1,trust_experiment,0.0016124983406110016,-0.00020758901401451215,0.10440412546649323,1,-28.298017771701986,0,0.32265111897435017,0.02933395057480478,0.4477387694637913,0.3196226772380311,0.029286974303171696,0.4460146436971688,-0.4371378185041433,0.058343595223814035,0.4113907548462509,-0.22316697368202643,-0.4912370674178975,0.08171838532072526,0.6031051323303174,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005158811000001151,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.151224526000078,1.2644002770011866,APPROACH,,C1,trust_experiment,0.0016262369294417767,-0.00020758037151113483,0.10439653595018777,1,-28.298017771701986,0,0.3226099032078579,0.02933392464729465,0.44771600091487496,0.31962275656600636,0.029286141416659296,0.44601606539145283,-0.43952163478459894,0.05447171224801855,0.4151283413498312,-0.22083550368389882,-0.49370726371467355,0.08039354697574362,0.6070238666401999,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005152331999852322,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.156367057999887,1.2695428090009955,APPROACH,,C1,trust_experiment,0.0016468443753193396,-0.000207567403822464,0.10438514819843019,1,-28.298017771701986,0,0.3225480808702252,0.029333885744228638,0.4476818376596022,0.3196222241279099,0.02928508809122963,0.44601699941360723,-0.4397262529138224,0.05440335967068961,0.4171425221437213,-0.2207814640665378,-0.4943348056085646,0.08027253755938507,0.608544810860724,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0051425319998088526,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.16152005999902,1.2746958110001287,APPROACH,,C1,trust_experiment,0.001660582380419856,-0.00020755875607418578,0.10437755404565871,1,-28.298017771701986,0,0.32250686685492364,0.029333859800983804,0.44765905520128774,0.3196211620509202,0.029286193231329433,0.44601399900599226,-0.4393822911131816,0.05763334109484103,0.41770476404568513,-0.22274367332334044,-0.4943531615437202,0.08118891143149809,0.608979202975015,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0051530019991332665,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.166608637999161,1.2797843890002696,APPROACH,,C1,trust_experiment,0.0016674512951776743,-0.00020755443141329,0.10437375627377592,1,-28.298017771701986,0,0.3224862601106502,0.029333846827001117,0.44764766188563937,0.31962238618160776,0.02928708528346618,0.4460184869014644,-0.44112963892942697,0.05619812135277062,0.4167841968591694,-0.22174892413664965,-0.49540272691883525,0.080589356547206,0.6094773612999339,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005088578000140842,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.17169499999909,1.2848707510001987,APPROACH,,C1,trust_experiment,0.0016743201513418071,-0.00020755010622787342,0.10436995803822076,1,-28.298017771701986,0,0.3224656535421578,0.029333833851444866,0.44763626717897387,0.3196222970164585,0.029285187295140312,0.44601586043389074,-0.4412911284118334,0.05621423479144193,0.41609881528463594,-0.22162601347871813,-0.49560685178117825,0.0804994274974552,0.6091273465289948,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005086361999929068,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.176865724999516,1.2900414760006242,APPROACH,,C1,trust_experiment,0.0016743201513418071,-0.00020755010622787342,0.10436995803822076,1,-28.298017771701986,0,0.3224656535421578,0.029333833851444866,0.44763626717897387,0.31962113533378117,0.029284104930798954,0.4460151733524639,-0.4445021445144408,0.05472558026022144,0.4170727883312235,-0.22055276942636393,-0.4982862247097981,0.08013649853551352,0.6119859119123057,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005170725000425591,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.181932133998998,1.2951078850001068,APPROACH,,C1,trust_experiment,0.0016743201513418071,-0.00020755010622787342,0.10436995803822076,1,-28.298017771701986,0,0.3224656535421578,0.029333833851444866,0.44763626717897387,0.3196221143663065,0.029284294470175956,0.4460148905970143,-0.4466000364349707,0.05430180682538743,0.41642616413341754,-0.22020323257428417,-0.49968862547933557,0.08014632819156918,0.6130342803979977,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005066408999482519,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.18704347899984,1.3002192300009483,APPROACH,,C1,trust_experiment,0.0016743201513418071,-0.00020755010622787342,0.10436995803822076,1,-28.298017771701986,0,0.3224656535421578,0.029333833851444866,0.44763626717897387,0.31962164745508415,0.029285074375224488,0.44601410931626556,-0.44618824368672505,0.05252481416455254,0.4157792299153017,-0.21896081155217018,-0.4993609576608309,0.07966235334079305,0.6121398311956399,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005111345000841538,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.192131771000277,1.3053075220013852,APPROACH,,C1,trust_experiment,0.0016674230595343786,-0.00022642300094323907,0.1043737511310216,1,-28.298017771701986,0,0.3224863448175801,0.02939045253559096,0.44764764645737637,0.3196213636074034,0.02928637586078647,0.446015358955158,-0.44541850153031626,0.05093718263702944,0.413800997074683,-0.21793045935870914,-0.49831424601245633,0.07933565370605246,0.6101012237821788,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0050882920004369225,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.200899950999883,1.3140757020009914,APPROACH,,C1,trust_experiment,0.0016674230595343786,-0.00022642300094323907,0.1043737511310216,1,-28.298017771701986,0,0.3224863448175801,0.02939045253559096,0.44764764645737637,0.31962224298825737,0.02928615685735242,0.4460156848611672,-0.4476817943574526,0.051863639104386905,0.4152193845000877,-0.21841021920999704,-0.5001749823042454,0.0796665140027423,0.6127935731752499,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.008768179999606218,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.205961125999238,1.3191368770003464,APPROACH,,C1,trust_experiment,0.0016742919167233306,-0.00022641828256095368,0.10436995289677993,1,-28.298017771701986,0,0.3224657382460132,0.029390438380444105,0.4476362517546514,0.31962169476457075,0.029284623624223297,0.44601477960454294,-0.44829617208583594,0.05042587201934244,0.41431229740262443,-0.21755738251891205,-0.5002624717655222,0.07907781380373483,0.6125086989217093,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005061174999354989,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.211099615000421,1.3242753660015296,APPROACH,,C1,trust_experiment,0.0016742919167233306,-0.00022641828256095368,0.10436995289677993,1,-28.298017771701986,0,0.3224657382460132,0.029390438380444105,0.4476362517546514,0.319622599056471,0.029286105552234952,0.4460165520210838,-0.449442072498097,0.049252521278777064,0.4171275713063868,-0.2168896913196116,-0.5018504325792841,0.07860294467592785,0.6151580269554042,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0051384890011831885,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.216285320999305,1.329461072000413,APPROACH,,C1,trust_experiment,0.0016742919167233306,-0.00022641828256095368,0.10436995289677993,1,-28.298017771701986,0,0.3224657382460132,0.029390438380444105,0.4476362517546514,0.3196229777131912,0.02928391698180958,0.4460167602736778,-0.4498977594757052,0.048493552821960544,0.41654414397826434,-0.2166641942637837,-0.5019954373084231,0.07838625126275486,0.6150354807075286,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00518570599888335,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.221446379999179,1.3346221310002875,APPROACH,,C1,trust_experiment,0.0016812629449936,-0.00021698546006541854,0.10436871545623758,1,-28.298017771701986,0,0.32244482516120243,0.0293621399129575,0.44763253943302433,0.3196213433145901,0.029285582327403165,0.44601467086095237,-0.44958431248534436,0.04739507957730356,0.41706334714015164,-0.21609451700136015,-0.5019560493326922,0.07808983656915476,0.6150725023351356,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005161058999874513,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.226603114999307,1.3397788660004153,APPROACH,,C1,trust_experiment,0.0016812629449936,-0.00021698546006541854,0.10436871545623758,1,-28.298017771701986,0,0.32244482516120243,0.0293621399129575,0.44763253943302433,0.3196226539378411,0.029286373720964536,0.44601601817921466,-0.44671251498056397,0.04415723533251494,0.4172986833842655,-0.214092513453413,-0.5000689469827834,0.07698280693470698,0.6128948715943976,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00515673500012781,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.23169317599968,1.344868927000789,APPROACH,,C1,trust_experiment,0.001688131762988876,-0.0002169809359329295,0.10436491626952074,1,-28.298017771701986,0,0.3224242187072166,0.029362126340560034,0.44762114187287383,0.3196234157378632,0.029284307881517632,0.4460181988543289,-0.44512549246725963,0.042833466910971035,0.4164465866197238,-0.21329412055186828,-0.498668779517007,0.0764331379066786,0.6110639650961696,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00509006100037368,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.236760707999565,1.3499364590006735,APPROACH,,C1,trust_experiment,0.001688131762988876,-0.0002169809359329295,0.10436491626952074,1,-28.298017771701986,0,0.3224242187072166,0.029362126340560034,0.44762114187287383,0.319622544503504,0.029285428041770426,0.44601724023512745,-0.4445221250476884,0.04079703997069173,0.4178243813248801,-0.21197663946917508,-0.49857908966218234,0.07565872787731787,0.6114258186867821,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0050675319998845225,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.241868916000385,1.3550446670014935,APPROACH,,C1,trust_experiment,0.0016880576876927844,-0.00020754145428346577,0.10436236017607074,1,-28.298017771701986,0,0.32242444093310485,0.029333807895611644,0.44761347359252385,0.3196222080124046,0.029285543235170717,0.4460141630488065,-0.44540613758667835,0.042239689084260845,0.4190873242551363,-0.2128062884907443,-0.49937600848084374,0.07608843700938725,0.6130293664133455,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005108208000820014,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.246949026999573,1.3601247780006815,APPROACH,,C1,trust_experiment,0.0016811889488632104,-0.00020754578051794233,0.10436615933898763,1,-28.298017771701986,0,0.32244504714959354,0.029333820874315075,0.4476248710812745,0.3196225018265977,0.029286059917434604,0.4460145764774071,-0.4458906788564312,0.040655185032895134,0.4191842397451234,-0.21173649024684627,-0.4995657595347919,0.07554705586841738,0.6133406626107591,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005080110999188037,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.252097737999065,1.3652734890001739,APPROACH,,C1,trust_experiment,0.0016811889488632104,-0.00020754578051794233,0.10436615933898763,1,-28.298017771701986,0,0.32244504714959354,0.029333820874315075,0.4476248710812745,0.3196224557769551,0.02928563067198577,0.4460151667722839,-0.4460838396747431,0.03900462629622235,0.4200339127071645,-0.21055757217475987,-0.49979936745938586,0.07500677190544992,0.6139549174944035,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005148710999492323,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,10.25718104599946,1.370356797000568,APPROACH,,C1,trust_experiment,0.0016674512951776743,-0.00020755443141329,0.10437375627377592,1,-28.298017771701986,0,0.3224862601106502,0.029333846827001117,0.44764766188563937,0.3196226981839492,0.029286466451878018,0.4460177198206727,-0.44623360638016396,0.041323852213946424,0.42124166524939366,-0.21180187153428548,-0.5001275784510253,0.07595271169930114,0.6150419764267553,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005083308000394027,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
